Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR5976378,2017-09-28 00:02:32,2017-08-29 13:01:20,1440602,202531318,0,140,564,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005836/SRR5976378,SRX3132787,CML228_H7F2FADXX_2SE,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP116030,PRJNA399729,,399729,SRS2466032,SAMN07548496,simple,4577,Zea mays,hmp3_CML228,,,,,,,no,,,,,,SRA602722,,public,3D54B7B0E3175230C809435E38068204,0FD311904240D25098A07B5F9EE611F2
SRR5976344,2017-09-28 00:02:32,2017-08-29 12:58:31,2705955,817198410,2705955,302,805,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005836/SRR5976344,SRX3132821,CML228_H9C7FADXX_1,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP116030,PRJNA399729,,399729,SRS2466032,SAMN07548496,simple,4577,Zea mays,hmp3_CML228,,,,,,,no,,,,,,SRA602722,,public,362BD587E2926FFF0652FC118F4C8F18,9800363DE3E4208420AC4D2F4594367D
SRR5976367,2017-09-28 00:02:32,2017-08-29 12:59:39,4396771,1406966720,4396771,320,939,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005836/SRR5976367,SRX3132798,CML228_H7F2FADXX_2,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP116030,PRJNA399729,,399729,SRS2466032,SAMN07548496,simple,4577,Zea mays,hmp3_CML228,,,,,,,no,,,,,,SRA602722,,public,AA8FF7C279CDA65E1CF638C6F0E2E327,4C92FA50BBFB1BDA829B8C7ADF5F3708
SRR5976368,2017-09-28 00:02:32,2017-08-29 12:58:25,1441259,202608729,0,140,564,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005836/SRR5976368,SRX3132797,CML228_H7F2FADXX_1SE,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP116030,PRJNA399729,,399729,SRS2466032,SAMN07548496,simple,4577,Zea mays,hmp3_CML228,,,,,,,no,,,,,,SRA602722,,public,A7E33CBD1F12DE9401D503283097689A,ADC84BE3C8D4BB93BB361CF04BD91C6A
SRR5976369,2017-09-28 00:02:32,2017-08-29 13:00:21,4405166,1409653120,4405166,320,942,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005836/SRR5976369,SRX3132796,CML228_H7F2FADXX_1,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP116030,PRJNA399729,,399729,SRS2466032,SAMN07548496,simple,4577,Zea mays,hmp3_CML228,,,,,,,no,,,,,,SRA602722,,public,9058D94BE8667C4866D51980F5DDE868,C8467334DAFDFEADD5435C49ECD09BDA
SRR5976346,2017-09-28 00:02:32,2017-08-29 12:58:51,4821318,1456038036,4821318,302,1030,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005836/SRR5976346,SRX3132819,CML277_H9C7FADXX_2,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP116030,PRJNA399729,,399729,SRS2466012,SAMN07548498,simple,4577,Zea mays,hmp3_CML277,,,,,,,no,,,,,,SRA602722,,public,672520C59963F8ADB07C8066B5E3A36D,440505CDE8052CF113438B8C81970AE1
SRR5976279,2017-09-28 00:02:33,2017-08-29 12:55:12,6470837,1954192774,6470837,302,1304,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005836/SRR5976279,SRX3132886,CML277_H9CD2ADXX_2,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP116030,PRJNA399729,,399729,SRS2466012,SAMN07548498,simple,4577,Zea mays,hmp3_CML277,,,,,,,no,,,,,,SRA602722,,public,EFE6A9964321B16E23E09FB4DBF8F841,5159AE851834A0FDA2683F6BF2CB74F6
SRR5976280,2017-09-28 00:02:33,2017-08-29 12:57:20,5985340,1807572680,5985340,302,1203,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005836/SRR5976280,SRX3132885,CML322_H99W6ADXX_1,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP116030,PRJNA399729,,399729,SRS2466009,SAMN07548499,simple,4577,Zea mays,hmp3_CML322,,,,,,,no,,,,,,SRA602722,,public,5A7CBFB30CDBB075405EFABA2C566307,E9497363A9A6694A0ECDA06027D97AFE
SRR5976281,2017-09-28 00:02:33,2017-08-29 12:54:43,6138880,865264367,0,140,842,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005836/SRR5976281,SRX3132884,CML322_H7F9YADXX_1SE,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP116030,PRJNA399729,,399729,SRS2466009,SAMN07548499,simple,4577,Zea mays,hmp3_CML322,,,,,,,no,,,,,,SRA602722,,public,FDBC2EC8D264540C51CE0F69593F8C16,B68AEE7A3827D18BFE57DBAC96CA0CD8
SRR5976278,2017-09-28 00:02:34,2017-08-29 12:54:26,3145940,1006700800,3145940,320,817,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005836/SRR5976278,SRX3132887,CML322_H7F2FADXX_1,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP116030,PRJNA399729,,399729,SRS2466009,SAMN07548499,simple,4577,Zea mays,hmp3_CML322,,,,,,,no,,,,,,SRA602722,,public,4C5409C62CE722111D4FCDFC7FF66FE9,AE2ED39BC95D32EF469E2E2FEB5D649D
SRR5976376,2017-09-28 00:02:32,2017-08-29 12:59:08,2759346,1103738400,2759346,400,951,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005836/SRR5976376,SRX3132789,CML322_H7F9YADXX_1,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP116030,PRJNA399729,,399729,SRS2466009,SAMN07548499,simple,4577,Zea mays,hmp3_CML322,,,,,,,no,,,,,,SRA602722,,public,C80AB2DE4884112B07EC526368A80694,22FE2FB94428A4495081F03CB45E1B67
SRR5976287,2017-09-28 00:02:33,2017-08-29 12:54:53,3084915,987172800,3084915,320,805,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005836/SRR5976287,SRX3132878,CML333_H7F2FADXX_2,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP116030,PRJNA399729,,399729,SRS2466026,SAMN07548500,simple,4577,Zea mays,hmp3_CML333,,,,,,,no,,,,,,SRA602722,,public,E7867A1F25DFB48BDEE208A19F41D3E4,8F0A1DE90D2DD3324A2FEF1F46EBACE0
SRR5976362,2017-09-28 00:02:32,2017-08-29 13:02:31,8886142,2683614884,8886142,302,1592,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005836/SRR5976362,SRX3132803,CML333_H9CD2ADXX_2,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP116030,PRJNA399729,,399729,SRS2466026,SAMN07548500,simple,4577,Zea mays,hmp3_CML333,,,,,,,no,,,,,,SRA602722,,public,3BAE2A59E12EB90704F6ECA87EF1FAE0,616191AD7C69FCA1ED367580A698E616
SRR5976355,2017-09-28 00:02:32,2017-08-29 13:00:41,9127294,2756442788,9127294,302,1550,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005836/SRR5976355,SRX3132810,CML333_H99W6ADXX_2,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP116030,PRJNA399729,,399729,SRS2466026,SAMN07548500,simple,4577,Zea mays,hmp3_CML333,,,,,,,no,,,,,,SRA602722,,public,DFCE9AEE95E89678826DA9DE0BDF851D,C9AD9610A166B1F6C75554E7AE8DDA85
SRR5976356,2017-09-28 00:02:32,2017-08-29 13:05:36,9369151,2829483602,9369151,302,1596,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005836/SRR5976356,SRX3132809,CML333_H99W6ADXX_1,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP116030,PRJNA399729,,399729,SRS2466026,SAMN07548500,simple,4577,Zea mays,hmp3_CML333,,,,,,,no,,,,,,SRA602722,,public,D84FF5CF5E9A02E44B6BB433137645CE,BD56BBC62B887FEEEE2769CE09A99E2C
SRR5976358,2017-09-28 00:02:32,2017-08-29 12:59:50,5636600,1702253200,5636600,302,1160,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005836/SRR5976358,SRX3132807,CML333_H9C5BADXX_2,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP116030,PRJNA399729,,399729,SRS2466026,SAMN07548500,simple,4577,Zea mays,hmp3_CML333,,,,,,,no,,,,,,SRA602722,,public,27A48BB26759D8470A0C773C2F084BE1,40A6708778EE1ADA884297D15895CCD6
SRR5976359,2017-09-28 00:02:32,2017-08-29 13:02:19,8743323,2640483546,8743323,302,1575,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005836/SRR5976359,SRX3132806,CML333_H9CD2ADXX_1,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP116030,PRJNA399729,,399729,SRS2466026,SAMN07548500,simple,4577,Zea mays,hmp3_CML333,,,,,,,no,,,,,,SRA602722,,public,717916A4D074478DDE4105501A2DCEE8,4DED0FDB41FDF5EF4DA7B73BDB734E4E
SRR5976360,2017-09-28 00:02:32,2017-08-29 13:05:38,7067750,2134460500,7067750,302,1265,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005836/SRR5976360,SRX3132805,CML333_H9C7FADXX_2,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP116030,PRJNA399729,,399729,SRS2466026,SAMN07548500,simple,4577,Zea mays,hmp3_CML333,,,,,,,no,,,,,,SRA602722,,public,B4A69400098B5ACFE02858AB0CB77996,8895997521F09DC64B4C8F893ABEDFE1
SRR5976323,2017-09-28 00:02:33,2017-08-29 13:02:32,12373260,3736724520,12373260,302,1982,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005836/SRR5976323,SRX3132842,CML52_H99W6ADXX_1,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP116030,PRJNA399729,,399729,SRS2466023,SAMN07548501,simple,4577,Zea mays,hmp3_CML52,,,,,,,no,,,,,,SRA602722,,public,B02C3C7FD4EE6DDE8E276E4DB298EF20,185EE4E0209B20BF923AABB5709069E1
SRR5976365,2017-09-28 00:02:32,2017-08-29 12:57:58,111594,13587699,0,121,499,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005836/SRR5976365,SRX3132800,CML52_H7F2FADXX_2SE,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP116030,PRJNA399729,,399729,SRS2466023,SAMN07548501,simple,4577,Zea mays,hmp3_CML52,,,,,,,no,,,,,,SRA602722,,public,2C56CDC97CEEBC46E9A75D7F47A67456,24331479905D7C9AB46EBDC774EA58F0
SRR5976375,2017-09-28 00:02:32,2017-08-29 12:58:56,873647,279567040,873647,320,585,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005836/SRR5976375,SRX3132790,CML52_H7F2FADXX_2,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP116030,PRJNA399729,,399729,SRS2466023,SAMN07548501,simple,4577,Zea mays,hmp3_CML52,,,,,,,no,,,,,,SRA602722,,public,1C1542B82BFB3BA2DFA8844871F8EA21,5D14FC288E8232955C9AA601EDD79B03
SRR5976361,2017-09-28 00:02:32,2017-08-29 12:59:43,876292,280413440,876292,320,585,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005836/SRR5976361,SRX3132804,CML52_H7F2FADXX_1,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP116030,PRJNA399729,,399729,SRS2466023,SAMN07548501,simple,4577,Zea mays,hmp3_CML52,,,,,,,no,,,,,,SRA602722,,public,86874273ABA28963B3E5595A5A8BDFFF,EB8D673B21526C719A6751F874606212
SRR5976332,2017-09-28 00:02:33,2017-08-29 12:58:07,2911026,931528320,2911026,320,792,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005836/SRR5976332,SRX3132833,CML69_H7F2FADXX_1,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP116030,PRJNA399729,,399729,SRS2466027,SAMN07548502,simple,4577,Zea mays,hmp3_CML69,,,,,,,no,,,,,,SRA602722,,public,D0469B2B0B9A2662E079C50D442852F5,35AC46EF78FAC3CD7F01CE98E9C33DE8
SRR5976285,2017-09-28 00:02:33,2017-08-29 12:56:29,8044025,2429295550,8044025,302,1434,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005836/SRR5976285,SRX3132880,CML69_H99W6ADXX_2,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP116030,PRJNA399729,,399729,SRS2466027,SAMN07548502,simple,4577,Zea mays,hmp3_CML69,,,,,,,no,,,,,,SRA602722,,public,9629E4CFCC60578A93ECBF73C7522AFC,5DB782D6A5650DDFFEA06CAEE4580546
SRR5976293,2017-09-28 00:02:33,2017-08-29 12:55:34,2048840,618749680,2048840,302,721,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005836/SRR5976293,SRX3132872,HP301_H9C7FADXX_2,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP116030,PRJNA399729,,399729,SRS2466040,SAMN07548503,simple,4577,Zea mays,hmp3_HP301,,,,,,,no,,,,,,SRA602722,,public,8449FEA7C27CEEE49F06DE2FB64C6DEB,7E1C7CC67BF5B92F7AE05086A45E94C4
SRR5976294,2017-09-28 00:02:33,2017-08-29 12:55:36,2018705,609648910,2018705,302,727,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005836/SRR5976294,SRX3132871,HP301_H9C7FADXX_1,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP116030,PRJNA399729,,399729,SRS2466040,SAMN07548503,simple,4577,Zea mays,hmp3_HP301,,,,,,,no,,,,,,SRA602722,,public,BFFE57CB12FA086071F4E49532227E2A,610E8330B9528F01E3AAE7CBAA26D6FD
SRR5976295,2017-09-28 00:02:33,2017-08-29 12:57:26,2864512,865082624,2864512,302,850,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005836/SRR5976295,SRX3132870,HP301_H9CD2ADXX_2,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP116030,PRJNA399729,,399729,SRS2466040,SAMN07548503,simple,4577,Zea mays,hmp3_HP301,,,,,,,no,,,,,,SRA602722,,public,3F1139D143A50C108F486B991B7C0046,DF26A8F388E83B68AE91DC1B4E357D9F
SRR5976296,2017-09-28 00:02:33,2017-08-29 12:56:23,2830253,854736406,2830253,302,847,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005836/SRR5976296,SRX3132869,HP301_H9CD2ADXX_1,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP116030,PRJNA399729,,399729,SRS2466040,SAMN07548503,simple,4577,Zea mays,hmp3_HP301,,,,,,,no,,,,,,SRA602722,,public,074D3B907E0FA032F80E1DD4EAAD1633,6A3404C4043A9740AB3641A86447AFA1
SRR5976297,2017-09-28 00:02:33,2017-08-29 12:57:43,9422606,2845627012,9422606,302,1631,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005836/SRR5976297,SRX3132868,HP301_H94P1ADXX_1,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP116030,PRJNA399729,,399729,SRS2466040,SAMN07548503,simple,4577,Zea mays,hmp3_HP301,,,,,,,no,,,,,,SRA602722,,public,89D96232A53A3475B7C7B4CCD700F8C1,5CAD0B68B371D55C1B467A628F56897C
SRR5976298,2017-09-28 00:02:33,2017-08-29 12:55:37,3137074,432095283,0,137,672,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005836/SRR5976298,SRX3132867,HP301_H7F9YADXX_1SE,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP116030,PRJNA399729,,399729,SRS2466040,SAMN07548503,simple,4577,Zea mays,hmp3_HP301,,,,,,,no,,,,,,SRA602722,,public,A58F6A9A0E9927B3A62814792B49C744,6948687476408411004E0AE0E8C135BF
SRR5976299,2017-09-28 00:02:33,2017-08-29 12:56:20,5279732,1594479064,5279732,302,1110,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005836/SRR5976299,SRX3132866,HP301_H99W6ADXX_2,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP116030,PRJNA399729,,399729,SRS2466040,SAMN07548503,simple,4577,Zea mays,hmp3_HP301,,,,,,,no,,,,,,SRA602722,,public,9132C49BF741DC2F4611717A6303C257,C10BD41B7EB2C4D75081B8BE5523BE63
SRR5976300,2017-09-28 00:02:33,2017-08-29 12:56:35,5414059,1635045818,5414059,302,1134,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005836/SRR5976300,SRX3132865,HP301_H99W6ADXX_1,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP116030,PRJNA399729,,399729,SRS2466040,SAMN07548503,simple,4577,Zea mays,hmp3_HP301,,,,,,,no,,,,,,SRA602722,,public,AEE05BAD383C9D5091A1DD47E8698577,C224993D51FACD381174B7EC42088A33
SRR5976290,2017-09-28 00:02:33,2017-08-29 13:00:24,21766474,6573475148,21766474,302,2897,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005836/SRR5976290,SRX3132875,HP301_H9ND7ADXX_1,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP116030,PRJNA399729,,399729,SRS2466040,SAMN07548503,simple,4577,Zea mays,hmp3_HP301,,,,,,,no,,,,,,SRA602722,,public,D801542FE5761C09BE44F0E80AE6C45F,10A59729071353670BC3F2A99B28EEBE
SRR5976289,2017-09-28 00:02:33,2017-08-29 12:55:02,3614507,1156642240,3614507,320,863,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005836/SRR5976289,SRX3132876,Il14H_H7F2FADXX_1,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP116030,PRJNA399729,,399729,SRS2466041,SAMN07548504,simple,4577,Zea mays,hmp3_Il14H,,,,,,,no,,,,,,SRA602722,,public,EB65E300617BF936577BCA6A94F52CE5,47F3B825F53E6219F8D6D5A26E496051
SRR5976333,2017-09-28 00:02:33,2017-08-29 12:58:41,2697129,863081280,2697129,320,769,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005836/SRR5976333,SRX3132832,Ky21_H7F2FADXX_2,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP116030,PRJNA399729,,399729,SRS2466017,SAMN07548508,simple,4577,Zea mays,hmp3_Ky21,,,,,,,no,,,,,,SRA602722,,public,E8D8BC16F907B50587C80D9070A0F55A,E4F0D4C11D69998906DCC3B3D3CBB4C5
SRR5976327,2017-09-28 00:02:33,2017-08-29 12:58:17,6691794,2020921788,6691794,302,1321,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005836/SRR5976327,SRX3132838,Ky21_H9CD2ADXX_1,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP116030,PRJNA399729,,399729,SRS2466017,SAMN07548508,simple,4577,Zea mays,hmp3_Ky21,,,,,,,no,,,,,,SRA602722,,public,6794708550A08A262922C0E05F559B34,9ECA4E6ED98244F9506AE92CCE6C7E2D
SRR5976328,2017-09-28 00:02:33,2017-08-29 12:58:19,6791066,2050901932,6791066,302,1333,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005836/SRR5976328,SRX3132837,Ky21_H9CD2ADXX_2,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP116030,PRJNA399729,,399729,SRS2466017,SAMN07548508,simple,4577,Zea mays,hmp3_Ky21,,,,,,,no,,,,,,SRA602722,,public,D1FB075645E0B5C1A9CC2C1AB403E00B,9CB9E41966EAB9D2FD3E1B9297F43D4B
SRR5976334,2017-09-28 00:02:33,2017-08-29 12:56:58,1296326,181644665,0,140,557,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005836/SRR5976334,SRX3132831,Ky21_H7F2FADXX_2SE,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP116030,PRJNA399729,,399729,SRS2466017,SAMN07548508,simple,4577,Zea mays,hmp3_Ky21,,,,,,,no,,,,,,SRA602722,,public,ACEA95FE8414A8777B3830CB78920C0D,4D138A821983BE7D7D8848F08B5B5437
SRR5976335,2017-09-28 00:02:33,2017-08-29 12:57:56,2401795,960718000,2401795,400,887,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005836/SRR5976335,SRX3132830,Ky21_H7F9YADXX_1,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP116030,PRJNA399729,,399729,SRS2466017,SAMN07548508,simple,4577,Zea mays,hmp3_Ky21,,,,,,,no,,,,,,SRA602722,,public,788967F89216FEB35753A8A040A0E932,913DD0B43F4F3CCE5A617B60DAE95F17
SRR5976336,2017-09-28 00:02:33,2017-08-29 12:57:26,4011847,550535478,0,137,718,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005836/SRR5976336,SRX3132829,Ky21_H7F9YADXX_1SE,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP116030,PRJNA399729,,399729,SRS2466017,SAMN07548508,simple,4577,Zea mays,hmp3_Ky21,,,,,,,no,,,,,,SRA602722,,public,7E1DC9566013D89EE304C9630BF16BFD,070B2EF3C53E254A2ADC315D5ED22306
SRR5976337,2017-09-28 00:02:33,2017-08-29 13:04:31,7204294,2175696788,7204294,302,1342,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005836/SRR5976337,SRX3132828,Ky21_H99W6ADXX_1,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP116030,PRJNA399729,,399729,SRS2466017,SAMN07548508,simple,4577,Zea mays,hmp3_Ky21,,,,,,,no,,,,,,SRA602722,,public,5C55228972DE39D3E5E1380B94419F26,6DA0022DA85B2E1988142218715ADC77
SRR5976338,2017-09-28 00:02:33,2017-08-29 12:59:11,7033471,2124108242,7033471,302,1309,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005836/SRR5976338,SRX3132827,Ky21_H99W6ADXX_2,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP116030,PRJNA399729,,399729,SRS2466017,SAMN07548508,simple,4577,Zea mays,hmp3_Ky21,,,,,,,no,,,,,,SRA602722,,public,BBC82D7CBA8F285738670455732EF3F1,A2EE24FD46795243223AB09E35766A32
SRR5976339,2017-09-28 00:02:33,2017-08-29 13:00:42,5139548,1552143496,5139548,302,1079,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005836/SRR5976339,SRX3132826,Ky21_H9C7FADXX_1,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP116030,PRJNA399729,,399729,SRS2466017,SAMN07548508,simple,4577,Zea mays,hmp3_Ky21,,,,,,,no,,,,,,SRA602722,,public,8C1061F1AF98B950B13DFF0C6E2F6595,3A3233098A3051964245C07C2274A380
SRR5976340,2017-09-28 00:02:33,2017-08-29 12:57:50,5216857,1575490814,5216857,302,1063,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005836/SRR5976340,SRX3132825,Ky21_H9C7FADXX_2,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP116030,PRJNA399729,,399729,SRS2466017,SAMN07548508,simple,4577,Zea mays,hmp3_Ky21,,,,,,,no,,,,,,SRA602722,,public,667240FD14EB20F2BEA0CEB9938E0606,BA75D1C17F9C316C8171858EECA1A57E
SRR5976379,2017-09-28 00:02:32,2017-08-29 12:59:24,6038012,820204990,0,135,826,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005836/SRR5976379,SRX3132786,M162W_H7F9YADXX_1SE,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP116030,PRJNA399729,,399729,SRS2466030,SAMN07548510,simple,4577,Zea mays,hmp3_M162W,,,,,,,no,,,,,,SRA602722,,public,78306D3FF4C92C3832CA5AA6014B31C5,42E5D9B54A3BF979575AD86AA7C060CE
SRR5976313,2017-09-28 00:02:33,2017-08-29 12:56:49,3726281,1125336862,3726281,302,902,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005836/SRR5976313,SRX3132852,M37W_H9C7FADXX_2,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP116030,PRJNA399729,,399729,SRS2466036,SAMN07548511,simple,4577,Zea mays,hmp3_M37W,,,,,,,no,,,,,,SRA602722,,public,B9B42B0C5410223B4FC071009C59DEAE,9C42DAB9A8679B1A7BCEA2CA11596D3A
SRR5976314,2017-09-28 00:02:33,2017-08-29 12:56:56,3685338,1112972076,3685338,302,915,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005836/SRR5976314,SRX3132851,M37W_H9C7FADXX_1,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP116030,PRJNA399729,,399729,SRS2466036,SAMN07548511,simple,4577,Zea mays,hmp3_M37W,,,,,,,no,,,,,,SRA602722,,public,A6AE6AE9CEEE2472170D88434A9A3222,1365B105BAA745E06B75C114CAD95FDC
